4059595207,99177.0000000000
4060188888,46230.0000000000
4180776616,46271.0000000000
4185314350,46312.0000000000
4194490133,46353.0000000000
4203665902,46394.0000000000
4212841683,46435.0000000000
4222017443,46476.0000000000
4227752727,46516.0000000000
4232341366,46556.0000000000
4236930009,46596.0000000000
4241518670,46636.0000000000
4249772593,46676.0000000000
4258948239,46716.0000000000
4266976884,46756.0000000000
4273859063,46796.0000000000
4278447714,46836.0000000000
4283036350,46876.0000000000
4291066481,46916.0000000000
4295604145,46956.0000000000
4304779781,46996.0000000000
4313955393,47036.0000000000
4323131033,47076.0000000000
4332306648,47116.0000000000
4338041831,47156.0000000000
4342630400,47196.0000000000
4347218969,47236.0000000000
4351807559,47276.0000000000
4360061338,47316.0000000000
4369236842,47356.0000000000
4377265357,47396.0000000000
4384147422,47436.0000000000
4388736000,47476.0000000000
4393324563,47516.0000000000
4401354564,47556.0000000000
4405892148,47596.0000000000
4408186516,47636.0000000000
4416214820,47675.0000000000
4425390288,47714.0000000000
4434565773,47753.0000000000
4443741242,47792.0000000000
4449476337,47831.0000000000
4454064825,47870.0000000000
4458653322,47909.0000000000
4463241838,47948.0000000000
4471495489,47987.0000000000
4480670839,48026.0000000000
4488699223,48065.0000000000
4495581177,48104.0000000000
4500169681,48143.0000000000
4504758170,48182.0000000000
4512788043,48221.0000000000
4517325556,48260.0000000000
4519619913,48299.0000000000
4527648058,48338.0000000000
4536823380,48377.0000000000
4545998711,48416.0000000000
4555174037,48455.0000000000
4560909035,48494.0000000000
4565497459,48533.0000000000
4570085870,48572.0000000000
4574674318,48611.0000000000
4582927830,48650.0000000000
4592103036,48689.0000000000
4600131290,48728.0000000000
4607013131,48767.0000000000
4611601563,48806.0000000000
4616189980,48845.0000000000
4624219726,48883.0000000000
4628757166,48921.0000000000
4631051522,48959.0000000000
4639079496,48997.0000000000
4647107493,49035.0000000000
4656282679,49073.0000000000
4665457862,49111.0000000000
4671192761,49149.0000000000
4675781113,49187.0000000000
4680369453,49225.0000000000
4684957816,49263.0000000000
4693211203,49301.0000000000
4702386265,49339.0000000000
4710414392,49377.0000000000
4717296120,49415.0000000000
4721884472,49453.0000000000
4726472827,49491.0000000000
4734502444,49529.0000000000
4739039799,49567.0000000000
4741334169,49605.0000000000
4749361972,49643.0000000000
4757389840,49681.0000000000
4766564875,49719.0000000000
4775739912,49757.0000000000
4781474725,49795.0000000000
4786062993,49833.0000000000
4790651264,49871.0000000000
4795239555,49909.0000000000
4803492814,49947.0000000000
4812667724,49985.0000000000
4820695723,50023.0000000000
4827577340,50061.0000000000
4832165619,50099.0000000000
4836753902,50137.0000000000
4844783390,50174.0000000000
4849320674,50211.0000000000
4851615031,50248.0000000000
4859642679,50285.0000000000
4867670419,50322.0000000000
4869964775,50359.0000000000
4877992485,50396.0000000000
4887167379,50433.0000000000
4892902095,50470.0000000000
4897490301,50507.0000000000
4902078487,50544.0000000000
4906666710,50581.0000000000
4914919833,50618.0000000000
4924094598,50655.0000000000
4932122472,50692.0000000000
4939003978,50729.0000000000
4943592186,50766.0000000000
4948180397,50803.0000000000
4956209758,50840.0000000000
4960746970,50877.0000000000
4963041327,50914.0000000000
4971068803,50951.0000000000
4979096417,50988.0000000000
4981390787,51025.0000000000
4989418327,51062.0000000000
4998593070,51099.0000000000
5004327698,51136.0000000000
5008915824,51173.0000000000
5013503947,51210.0000000000
5018092088,51247.0000000000
5026345088,51284.0000000000
5035519699,51321.0000000000
5043547446,51358.0000000000
5050428848,51395.0000000000
5055016975,51432.0000000000
5059605116,51469.0000000000
5067634350,51506.0000000000
5072171490,51542.0000000000
5074465856,51578.0000000000
5082493164,51614.0000000000
5090520643,51650.0000000000
5092815009,51686.0000000000
5100842394,51722.0000000000
5108869804,51758.0000000000
5114604344,51794.0000000000
5119192400,51830.0000000000
5123780449,51866.0000000000
5128368521,51902.0000000000
5136621385,51938.0000000000
5145795852,51974.0000000000
5153823474,52010.0000000000
5160704765,52046.0000000000
5165292822,52082.0000000000
5169880883,52118.0000000000
5177909986,52154.0000000000
5182447069,52190.0000000000
5184741426,52226.0000000000
5192768574,52262.0000000000
5200795927,52298.0000000000
5203090284,52334.0000000000
5211117514,52370.0000000000
5219144799,52406.0000000000
5224879241,52442.0000000000
5229467236,52478.0000000000
5234055201,52514.0000000000
5238643204,52550.0000000000
5246895934,52586.0000000000
5256070257,52622.0000000000
5264097752,52658.0000000000
5270978934,52694.0000000000
5275566923,52730.0000000000
5280154912,52766.0000000000
5288183889,52802.0000000000
5292720902,52838.0000000000
5295015259,52874.0000000000
5303042238,52910.0000000000
5311069466,52945.0000000000
5313363835,52980.0000000000
5321390899,53015.0000000000
5329418059,53050.0000000000
5335152404,53085.0000000000
5337446772,53120.0000000000
5340887503,53155.0000000000
5345475405,53190.0000000000
5350063325,53225.0000000000
5358315934,53260.0000000000
5367490116,53295.0000000000
5375517477,53330.0000000000
5382398556,53365.0000000000
5386986465,53400.0000000000
