1855231525,65822.0000000000
1857525905,65850.0000000000
1859820268,65878.0000000000
1862114655,65906.0000000000
1864409034,65934.0000000000
1866703394,65962.0000000000
1868997781,65990.0000000000
1871292161,66018.0000000000
1873586541,66046.0000000000
1875880907,66074.0000000000
1878175292,66102.0000000000
1880469670,66130.0000000000
1882764034,66158.0000000000
1885058418,66186.0000000000
1887352799,66214.0000000000
1889647159,66242.0000000000
1891941546,66270.0000000000
1894235927,66298.0000000000
1896530307,66326.0000000000
1898824671,66354.0000000000
1901119056,66382.0000000000
1903413437,66410.0000000000
1905707796,66438.0000000000
1908002182,66466.0000000000
1910296564,66494.0000000000
1912590944,66522.0000000000
1914885308,66550.0000000000
1917179693,66578.0000000000
1919474073,66606.0000000000
1921768436,66634.0000000000
1924062819,66662.0000000000
1926357201,66690.0000000000
1928651561,66718.0000000000
1930945948,66746.0000000000
1933240329,66774.0000000000
1935534709,66802.0000000000
1937829073,66830.0000000000
1940123458,66858.0000000000
1942417838,66886.0000000000
1944712198,66914.0000000000
1947006585,66942.0000000000
1949300965,66970.0000000000
1951595345,66998.0000000000
1953889710,67026.0000000000
1956184095,67054.0000000000
1958478474,67082.0000000000
1960772837,67110.0000000000
1963067222,67138.0000000000
1965361604,67166.0000000000
1967655963,67194.0000000000
1969950350,67222.0000000000
1972244732,67250.0000000000
1974539110,67278.0000000000
1976833474,67306.0000000000
1979127861,67334.0000000000
1981422240,67362.0000000000
1983716604,67390.0000000000
1986010988,67418.0000000000
1988305369,67446.0000000000
1990599750,67474.0000000000
1992894115,67502.0000000000
1995188498,67530.0000000000
1997482877,67558.0000000000
1999777241,67586.0000000000
2002071623,67614.0000000000
2004366006,67642.0000000000
2006660367,67670.0000000000
2008954753,67698.0000000000
2011249135,67726.0000000000
2013543515,67754.0000000000
2015837876,67782.0000000000
2018132265,67810.0000000000
2020426642,67838.0000000000
2022721005,67866.0000000000
2025015390,67894.0000000000
2027309772,67922.0000000000
2029604151,67950.0000000000
2031898517,67978.0000000000
2034192901,68006.0000000000
2036487280,68034.0000000000
2038781644,68061.0000000000
2041076027,68088.0000000000
2043370410,68115.0000000000
2045664769,68142.0000000000
2047959156,68169.0000000000
2050253538,68196.0000000000
2052547917,68223.0000000000
2054842280,68250.0000000000
2057136666,68277.0000000000
2059431046,68304.0000000000
2061725409,68331.0000000000
2064019794,68358.0000000000
2066314175,68385.0000000000
2068608555,68412.0000000000
2070902921,68439.0000000000
2073197306,68466.0000000000
2075491684,68493.0000000000
2077786046,68520.0000000000
2080080432,68547.0000000000
2082374812,68574.0000000000
2084669173,68601.0000000000
2086963560,68628.0000000000
2089257941,68655.0000000000
2091552321,68682.0000000000
2093846685,68709.0000000000
2096141070,68736.0000000000
2098435451,68763.0000000000
2100729815,68790.0000000000
2103024197,68817.0000000000
2105318580,68844.0000000000
2107612960,68871.0000000000
2109907324,68898.0000000000
2112201709,68925.0000000000
2114496089,68952.0000000000
2116790450,68979.0000000000
2119084836,69006.0000000000
2121379216,69033.0000000000
2123673577,69060.0000000000
2125967965,69087.0000000000
2128262346,69114.0000000000
2130556725,69141.0000000000
2132851089,69168.0000000000
2135145475,69195.0000000000
2137439855,69222.0000000000
2139734219,69249.0000000000
2142028602,69276.0000000000
2144322984,69303.0000000000
2146617364,69330.0000000000
2148911729,69357.0000000000
2151206113,69384.0000000000
2153500493,69411.0000000000
2155794855,69438.0000000000
2158089240,69465.0000000000
2160383622,69492.0000000000
2162677981,69519.0000000000
2164972369,69546.0000000000
2167266751,69573.0000000000
2169561129,69600.0000000000
2171855496,69627.0000000000
2174149879,69654.0000000000
2176444259,69681.0000000000
2178738623,69708.0000000000
2181033006,69735.0000000000
2183327388,69762.0000000000
2185621769,69789.0000000000
2187916136,69816.0000000000
2190210517,69843.0000000000
2192504898,69870.0000000000
2194799260,69897.0000000000
2197093645,69924.0000000000
2199388027,69951.0000000000
2201682387,69978.0000000000
2203976774,70005.0000000000
2206271157,70032.0000000000
2208565535,70059.0000000000
2210859901,70086.0000000000
