1160,1185,2747,2747000000,2813636299,2880269959,66636299,66633660,133269959,YES
1160,1185,2748,2748000000,2814636293,2881269948,66636293,66633655,133269948,YES
1160,1185,2749,2749000000,2815636286,2882269934,66636286,66633648,133269934,YES
1160,1185,2750,2750000000,2816636280,2883269921,66636280,66633641,133269921,YES
1160,1185,2751,2751000000,2817636274,2884269909,66636274,66633635,133269909,YES
1160,1185,2752,2752000000,2818636267,2885269896,66636267,66633629,133269896,YES
1160,1185,2753,2753000000,2819636262,2886269885,66636262,66633623,133269885,YES
1160,1185,2754,2754000000,2820636255,2887269871,66636255,66633616,133269871,YES
1160,1185,2755,2755000000,2821636249,2888269860,66636249,66633611,133269860,YES
1160,1185,2756,2756000000,2822636242,2889269846,66636242,66633604,133269846,YES
1160,1185,2757,2757000000,2823636236,2890269833,66636236,66633597,133269833,YES
1160,1185,2758,2758000000,2824636230,2891269822,66636230,66633592,133269822,YES
1160,1185,2759,2759000000,2825636223,2892269808,66636223,66633585,133269808,YES
1160,1185,2760,2760000000,2826636218,2893269797,66636218,66633579,133269797,YES
1160,1185,2761,2761000000,2827636211,2894269783,66636211,66633572,133269783,YES
1160,1185,2762,2762000000,2828636205,2895269772,66636205,66633567,133269772,YES
1160,1185,2763,2763000000,2829636199,2896269759,66636199,66633560,133269759,YES
1160,1185,2764,2764000000,2830636191,2897269744,66636191,66633553,133269744,YES
1160,1185,2765,2765000000,2831636185,2898269734,66636185,66633549,133269734,YES
1160,1185,2766,2766000000,2832636178,2899269720,66636178,66633542,133269720,YES
1160,1185,2767,2767000000,2833636173,2900269709,66636173,66633536,133269709,YES
1160,1185,2768,2768000000,2834636166,2901269696,66636166,66633530,133269696,YES
1160,1185,2769,2769000000,2835636160,2902269684,66636160,66633524,133269684,YES
1160,1185,2770,2770000000,2836636154,2903269671,66636154,66633517,133269671,YES
1160,1185,2771,2771000000,2837636147,2904269658,66636147,66633511,133269658,YES
1160,1185,2772,2772000000,2838636141,2905269646,66636141,66633505,133269646,YES
1160,1185,2773,2773000000,2839636135,2906269633,66636135,66633498,133269633,YES
1160,1185,2774,2774000000,2840636129,2907269621,66636129,66633492,133269621,YES
1160,1185,2775,2775000000,2841636122,2908269608,66636122,66633486,133269608,YES
1160,1185,2776,2776000000,2842636117,2909269597,66636117,66633480,133269597,YES
1160,1185,2777,2777000000,2843636110,2910269583,66636110,66633473,133269583,YES
1160,1185,2778,2778000000,2844636103,2911269570,66636103,66633467,133269570,YES
1160,1185,2779,2779000000,2845636098,2912269559,66636098,66633461,133269559,YES
1160,1185,2780,2780000000,2846636092,2913269546,66636092,66633454,133269546,YES
1160,1185,2781,2781000000,2847636086,2914269535,66636086,66633449,133269535,YES
1160,1185,2782,2782000000,2848636079,2915269521,66636079,66633442,133269521,YES
1160,1185,2783,2783000000,2849636074,2916269510,66636074,66633436,133269510,YES
1160,1185,2784,2784000000,2850636067,2917269496,66636067,66633429,133269496,YES
1160,1185,2785,2785000000,2851636060,2918269484,66636060,66633424,133269484,YES
1160,1185,2786,2786000000,2852636055,2919269472,66636055,66633417,133269472,YES
1160,1185,2787,2787000000,2853636048,2920269458,66636048,66633410,133269458,YES
1160,1185,2788,2788000000,2854636042,2921269447,66636042,66633405,133269447,YES
1160,1185,2789,2789000000,2855636035,2922269433,66636035,66633398,133269433,YES
1160,1185,2790,2790000000,2856636030,2923269422,66636030,66633392,133269422,YES
1160,1185,2791,2791000000,2857636023,2924269409,66636023,66633386,133269409,YES
1160,1185,2792,2792000000,2858636016,2925269396,66636016,66633380,133269396,YES
1160,1185,2793,2793000000,2859636011,2926269384,66636011,66633373,133269384,YES
1160,1185,2794,2794000000,2860636004,2927269370,66636004,66633366,133269370,YES
1160,1185,2795,2795000000,2861635998,2928269359,66635998,66633361,133269359,YES
1160,1185,2796,2796000000,2862635992,2929269346,66635992,66633354,133269346,YES
1160,1185,2797,2797000000,2863635986,2930269334,66635986,66633348,133269334,YES
1160,1185,2798,2798000000,2864635979,2931269321,66635979,66633342,133269321,YES
1160,1185,2799,2799000000,2865635972,2932269308,66635972,66633336,133269308,YES
1160,1185,2800,2800000000,2866635967,2933269296,66635967,66633329,133269296,YES
1160,1185,2801,2801000000,2867635960,2934269283,66635960,66633323,133269283,YES
1160,1185,2802,2802000000,2868635954,2935269271,66635954,66633317,133269271,YES
1160,1185,2803,2803000000,2869635948,2936269258,66635948,66633310,133269258,YES
1160,1185,2804,2804000000,2870635942,2937269247,66635942,66633305,133269247,YES
1160,1185,2805,2805000000,2871635935,2938269233,66635935,66633298,133269233,YES
1160,1185,2806,2806000000,2872635929,2939269221,66635929,66633292,133269221,YES
1160,1185,2807,2807000000,2873635923,2940269208,66635923,66633285,133269208,YES
1160,1185,2808,2808000000,2874635916,2941269195,66635916,66633279,133269195,YES
1160,1185,2809,2809000000,2875635911,2942269184,66635911,66633273,133269184,YES
1160,1185,2810,2810000000,2876635904,2943269170,66635904,66633266,133269170,YES
1160,1185,2811,2811000000,2877635898,2944269159,66635898,66633261,133269159,YES
1160,1185,2812,2812000000,2878635891,2945269145,66635891,66633254,133269145,YES
1160,1185,2813,2813000000,2879635885,2946269133,66635885,66633248,133269133,YES
1160,1185,2814,2814000000,2880635879,2947269121,66635879,66633242,133269121,YES
1160,1185,2815,2815000000,2881635872,2948269107,66635872,66633235,133269107,YES
1160,1185,2816,2816000000,2882635867,2949269096,66635867,66633229,133269096,YES
1160,1185,2817,2817000000,2883635860,2950269083,66635860,66633223,133269083,YES
1160,1185,2818,2818000000,2884635854,2951269070,66635854,66633216,133269070,YES
1160,1185,2819,2819000000,2885635848,2952269057,66635848,66633209,133269057,YES
1160,1185,2820,2820000000,2886635841,2953269044,66635841,66633203,133269044,YES
1160,1185,2821,2821000000,2887635835,2954269032,66635835,66633197,133269032,YES
1160,1185,2822,2822000000,2888635829,2955269019,66635829,66633190,133269019,YES
1160,1185,2823,2823000000,2889635823,2956269007,66635823,66633184,133269007,YES
1160,1185,2824,2824000000,2890635816,2957268994,66635816,66633178,133268994,YES
1160,1185,2825,2825000000,2891635810,2958268982,66635810,66633172,133268982,YES
1160,1185,2826,2826000000,2892635804,2959268969,66635804,66633165,133268969,YES
1160,1185,2827,2827000000,2893635796,2960268956,66635796,66633160,133268956,YES
1160,1185,2828,2828000000,2894635790,2961268943,66635790,66633153,133268943,YES
1160,1185,2829,2829000000,2895635784,2962268930,66635784,66633146,133268930,YES
1160,1185,2830,2830000000,2896635778,2963268918,66635778,66633140,133268918,YES
1160,1185,2831,2831000000,2897635771,2964268905,66635771,66633134,133268905,YES
1160,1185,2832,2832000000,2898635766,2965268894,66635766,66633128,133268894,YES
1160,1185,2833,2833000000,2899635759,2966268880,66635759,66633121,133268880,YES
1160,1185,2834,2834000000,2900635752,2967268868,66635752,66633116,133268868,YES
1160,1185,2835,2835000000,2901635746,2968268855,66635746,66633109,133268855,YES
1160,1185,2836,2836000000,2902635740,2969268843,66635740,66633103,133268843,YES
1160,1185,2837,2837000000,2903635734,2970268831,66635734,66633097,133268831,YES
1160,1185,2838,2838000000,2904635727,2971268817,66635727,66633090,133268817,YES
1160,1185,2839,2839000000,2905635722,2972268806,66635722,66633084,133268806,YES
1160,1185,2840,2840000000,2906635715,2973268793,66635715,66633078,133268793,YES
1160,1185,2841,2841000000,2907635709,2974268781,66635709,66633072,133268781,YES
1160,1185,2842,2842000000,2908635703,2975268768,66635703,66633065,133268768,YES
1160,1185,2843,2843000000,2909635696,2976268755,66635696,66633059,133268755,YES
1160,1185,2844,2844000000,2910635690,2977268743,66635690,66633053,133268743,YES
1160,1185,2845,2845000000,2911635684,2978268730,66635684,66633046,133268730,YES
1160,1185,2846,2846000000,2912635678,2979268718,66635678,66633040,133268718,YES
1160,1185,2847,2847000000,2913635671,2980268705,66635671,66633034,133268705,YES
1160,1185,2848,2848000000,2914635665,2981268693,66635665,66633028,133268693,YES
1160,1185,2849,2849000000,2915635659,2982268680,66635659,66633021,133268680,YES
1160,1185,2850,2850000000,2916635652,2983268668,66635652,66633016,133268668,YES
1160,1185,2851,2851000000,2917635646,2984268655,66635646,66633009,133268655,YES
1160,1185,2852,2852000000,2918635640,2985268642,66635640,66633002,133268642,YES
1160,1185,2853,2853000000,2919635634,2986268631,66635634,66632997,133268631,YES
1160,1185,2854,2854000000,2920635627,2987268617,66635627,66632990,133268617,YES
1160,1185,2855,2855000000,2921635622,2988268606,66635622,66632984,133268606,YES
1160,1185,2856,2856000000,2922635615,2989268592,66635615,66632977,133268592,YES
1160,1185,2857,2857000000,2923635608,2990268580,66635608,66632972,133268580,YES
1160,1185,2858,2858000000,2924635603,2991268568,66635603,66632965,133268568,YES
1160,1185,2859,2859000000,2925635596,2992268554,66635596,66632958,133268554,YES
1160,1185,2860,2860000000,2926635590,2993268543,66635590,66632953,133268543,YES
1160,1185,2861,2861000000,2927635583,2994268529,66635583,66632946,133268529,YES
1160,1185,2862,2862000000,2928635578,2995268518,66635578,66632940,133268518,YES
1160,1185,2863,2863000000,2929635571,2996268505,66635571,66632934,133268505,YES
1160,1185,2864,2864000000,2930635564,2997268492,66635564,66632928,133268492,YES
1160,1185,2865,2865000000,2931635559,2998268480,66635559,66632921,133268480,YES
1160,1185,2866,2866000000,2932635552,2999268468,66635552,66632916,133268468,YES
1160,1185,2867,2867000000,2933635546,3000268455,66635546,66632909,133268455,YES
1160,1185,2868,2868000000,2934635540,3001268442,66635540,66632902,133268442,YES
1160,1185,2869,2869000000,2935635534,3002268430,66635534,66632896,133268430,YES
1160,1185,2870,2870000000,2936635527,3003268417,66635527,66632890,133268417,YES
1160,1185,2871,2871000000,2937635521,3004268405,66635521,66632884,133268405,YES
1160,1185,2872,2872000000,2938635515,3005268392,66635515,66632877,133268392,YES
1160,1185,2873,2873000000,2939635508,3006268380,66635508,66632872,133268380,YES
1160,1185,2874,2874000000,2940635502,3007268367,66635502,66632865,133268367,YES
1160,1185,2875,2875000000,2941635496,3008268354,66635496,66632858,133268354,YES
1160,1185,2876,2876000000,2942635490,3009268343,66635490,66632853,133268343,YES
1160,1185,2877,2877000000,2943635483,3010268329,66635483,66632846,133268329,YES
1160,1185,2878,2878000000,2944635477,3011268317,66635477,66632840,133268317,YES
1160,1185,2879,2879000000,2945635471,3012268305,66635471,66632834,133268305,YES
1160,1185,2880,2880000000,2946635464,3013268292,66635464,66632828,133268292,YES
1160,1185,2881,2881000000,2947635459,3014268280,66635459,66632821,133268280,YES
1160,1185,2882,2882000000,2948635452,3015268267,66635452,66632815,133268267,YES
1160,1185,2883,2883000000,2949635446,3016268255,66635446,66632809,133268255,YES
1160,1185,2884,2884000000,2950635440,3017268242,66635440,66632802,133268242,YES
1160,1185,2885,2885000000,2951635433,3018268229,66635433,66632796,133268229,YES
1160,1185,2886,2886000000,2952635427,3019268217,66635427,66632790,133268217,YES
1160,1185,2887,2887000000,2953635421,3020268205,66635421,66632784,133268205,YES
1160,1185,2888,2888000000,2954635415,3021268192,66635415,66632777,133268192,YES
1160,1185,2889,2889000000,2955635408,3022268179,66635408,66632771,133268179,YES
1160,1185,2890,2890000000,2956635402,3023268167,66635402,66632765,133268167,YES
1160,1185,2891,2891000000,2957635396,3024268154,66635396,66632758,133268154,YES
1160,1185,2892,2892000000,2958635389,3025268142,66635389,66632753,133268142,YES
1160,1185,2893,2893000000,2959635383,3026268129,66635383,66632746,133268129,YES
1160,1185,2894,2894000000,2960635377,3027268117,66635377,66632740,133268117,YES
1160,1185,2895,2895000000,2961635371,3028268105,66635371,66632734,133268105,YES
1160,1185,2896,2896000000,2962635364,3029268092,66635364,66632728,133268092,YES
1160,1185,2897,2897000000,2963635359,3030268080,66635359,66632721,133268080,YES
1160,1185,2898,2898000000,2964635351,3031268065,66635351,66632714,133268065,YES
1160,1185,2899,2899000000,2965635344,3032268052,66635344,66632708,133268052,YES
1160,1185,2900,2900000000,2966635339,3033268040,66635339,66632701,133268040,YES
1160,1185,2901,2901000000,2967635332,3034268027,66635332,66632695,133268027,YES
1160,1185,2902,2902000000,2968635326,3035268015,66635326,66632689,133268015,YES
1160,1185,2903,2903000000,2969635319,3036268002,66635319,66632683,133268002,YES
1160,1185,2904,2904000000,2970635314,3037267990,66635314,66632676,133267990,YES
1160,1185,2905,2905000000,2971635307,3038267977,66635307,66632670,133267977,YES
1160,1185,2906,2906000000,2972635300,3039267964,66635300,66632664,133267964,YES
1160,1185,2907,2907000000,2973635295,3040267952,66635295,66632657,133267952,YES
1160,1185,2908,2908000000,2974635288,3041267940,66635288,66632652,133267940,YES
1160,1185,2909,2909000000,2975635282,3042267927,66635282,66632645,133267927,YES
1160,1185,2910,2910000000,2976635276,3043267915,66635276,66632639,133267915,YES
1160,1185,2911,2911000000,2977635270,3044267902,66635270,66632632,133267902,YES
1160,1185,2912,2912000000,2978635263,3045267889,66635263,66632626,133267889,YES
1160,1185,2913,2913000000,2979635258,3046267878,66635258,66632620,133267878,YES
1160,1185,2914,2914000000,2980635251,3047267864,66635251,66632613,133267864,YES
1160,1185,2915,2915000000,2981635244,3048267852,66635244,66632608,133267852,YES
1160,1185,2916,2916000000,2982635238,3049267839,66635238,66632601,133267839,YES
1160,1185,2917,2917000000,2983635232,3050267827,66635232,66632595,133267827,YES
1160,1185,2918,2918000000,2984635226,3051267815,66635226,66632589,133267815,YES
1160,1185,2919,2919000000,2985635219,3052267801,66635219,66632582,133267801,YES
1160,1185,2920,2920000000,2986635214,3053267790,66635214,66632576,133267790,YES
1160,1185,2921,2921000000,2987635207,3054267777,66635207,66632570,133267777,YES
1160,1185,2922,2922000000,2988635200,3055267764,66635200,66632564,133267764,YES
1160,1185,2923,2923000000,2989635195,3056267752,66635195,66632557,133267752,YES
1160,1185,2924,2924000000,2990635188,3057267740,66635188,66632552,133267740,YES
1160,1185,2925,2925000000,2991635182,3058267727,66635182,66632545,133267727,YES
1160,1185,2926,2926000000,2992635176,3059267714,66635176,66632538,133267714,YES
1160,1185,2927,2927000000,2993635170,3060267702,66635170,66632532,133267702,YES
1160,1185,2928,2928000000,2994635163,3061267689,66635163,66632526,133267689,YES
1160,1185,2929,2929000000,2995635157,3062267677,66635157,66632520,133267677,YES
1160,1185,2930,2930000000,2996635151,3063267664,66635151,66632513,133267664,YES
1160,1185,2931,2931000000,2997635144,3064267652,66635144,66632508,133267652,YES
1160,1185,2932,2932000000,2998635138,3065267639,66635138,66632501,133267639,YES
1160,1185,2933,2933000000,2999635132,3066267627,66635132,66632495,133267627,YES
1160,1185,2934,2934000000,3000635126,3067267615,66635126,66632489,133267615,YES
1160,1185,2935,2935000000,3001635119,3068267601,66635119,66632482,133267601,YES
1160,1185,2936,2936000000,3002635113,3069267589,66635113,66632476,133267589,YES
1160,1185,2937,2937000000,3003635107,3070267577,66635107,66632470,133267577,YES
1160,1185,2938,2938000000,3004635100,3071267564,66635100,66632464,133267564,YES
1160,1185,2939,2939000000,3005635095,3072267552,66635095,66632457,133267552,YES
1160,1185,2940,2940000000,3006635088,3073267540,66635088,66632452,133267540,YES
1160,1185,2941,2941000000,3007635082,3074267527,66635082,66632445,133267527,YES
1160,1185,2942,2942000000,3008635076,3075267514,66635076,66632438,133267514,YES
1160,1185,2943,2943000000,3009635069,3076267501,66635069,66632432,133267501,YES
1160,1185,2944,2944000000,3010635063,3077267489,66635063,66632426,133267489,YES
1160,1185,2945,2945000000,3011635057,3078267477,66635057,66632420,133267477,YES
1160,1185,2946,2946000000,3012635051,3079267464,66635051,66632413,133267464,YES
1160,1185,2947,2947000000,3013635044,3080267452,66635044,66632408,133267452,YES
1160,1185,2948,2948000000,3014635038,3081267439,66635038,66632401,133267439,YES
1160,1185,2949,2949000000,3015635032,3082267426,66635032,66632394,133267426,YES
1160,1185,2950,2950000000,3016635025,3083267414,66635025,66632389,133267414,YES
1160,1185,2951,2951000000,3017635019,3084267401,66635019,66632382,133267401,YES
