2350467886,150397.0000000000
2352805455,150409.0000000000
2355143024,150421.0000000000
2357480578,150433.0000000000
2359818147,150445.0000000000
2362155716,150457.0000000000
2364493271,150469.0000000000
2366830839,150481.0000000000
2369168408,150493.0000000000
2371505963,150505.0000000000
2373843532,150517.0000000000
2376181101,150529.0000000000
2378518655,150541.0000000000
2380856224,150553.0000000000
2383193793,150565.0000000000
2385531347,150577.0000000000
2387868916,150589.0000000000
2390206485,150601.0000000000
2392544040,150613.0000000000
2394881608,150625.0000000000
2397219177,150637.0000000000
2399556732,150649.0000000000
2401894301,150661.0000000000
2404231870,150673.0000000000
2405422240,150685.0000000000
2408906993,150697.0000000000
2411244562,150709.0000000000
2413582116,150721.0000000000
2415919685,150733.0000000000
2418257254,150745.0000000000
2420594809,150757.0000000000
2422932378,150769.0000000000
2425269946,150781.0000000000
2427607501,150793.0000000000
2429945070,150805.0000000000
2432282639,150817.0000000000
2434620193,150829.0000000000
2436957762,150841.0000000000
2439295331,150853.0000000000
2441632885,150865.0000000000
2443970454,150877.0000000000
2446308009,150889.0000000000
2448645578,150901.0000000000
2450983147,150913.0000000000
2453320701,150925.0000000000
2455658270,150937.0000000000
2457995839,150949.0000000000
2460333393,150961.0000000000
2462670962,150973.0000000000
2465008531,150985.0000000000
2467346086,150997.0000000000
2469683655,151009.0000000000
2473168408,151021.0000000000
2475505962,151033.0000000000
2477843531,151045.0000000000
2480181100,151057.0000000000
2482518655,151069.0000000000
2484856224,151081.0000000000
2487193792,151093.0000000000
2489531347,151105.0000000000
2491868916,151117.0000000000
2494206485,151129.0000000000
2496544039,151141.0000000000
2498881608,151153.0000000000
2501219177,151165.0000000000
2503556731,151177.0000000000
2505894300,151189.0000000000
2508231869,151201.0000000000
2510569424,151213.0000000000
2512906993,151225.0000000000
2515244562,151237.0000000000
2517582116,151249.0000000000
2519919685,151261.0000000000
2522257254,151273.0000000000
2524594808,151285.0000000000
2526932377,151297.0000000000
2529269946,151309.0000000000
2531607501,151321.0000000000
2533945070,151333.0000000000
2535135454,151345.0000000000
2537473008,151357.0000000000
2539810577,151369.0000000000
2542148146,151381.0000000000
2544485701,151393.0000000000
2546823270,151405.0000000000
2549160839,151417.0000000000
2551498393,151429.0000000000
2553835962,151441.0000000000
2556173531,151453.0000000000
2558511085,151465.0000000000
2560848654,151477.0000000000
2563186223,151489.0000000000
2565523778,151501.0000000000
2567861347,151513.0000000000
2570198916,151525.0000000000
2572536470,151537.0000000000
2574874039,151549.0000000000
2577211608,151561.0000000000
2579549162,151573.0000000000
2581886731,151585.0000000000
2584224300,151597.0000000000
2586561855,151609.0000000000
2588899424,151621.0000000000
2591236992,151633.0000000000
2593574547,151645.0000000000
2595912116,151657.0000000000
2599396855,151669.0000000000
2601734424,151681.0000000000
2604071993,151693.0000000000
2606409547,151705.0000000000
2608747116,151717.0000000000
2611084685,151729.0000000000
2613422239,151741.0000000000
2615759808,151753.0000000000
2618097377,151765.0000000000
2620434932,151777.0000000000
2622772501,151789.0000000000
2625110070,151801.0000000000
2627447624,151813.0000000000
2629785193,151825.0000000000
2632122762,151837.0000000000
2634460316,151849.0000000000
2636797885,151861.0000000000
2639135454,151873.0000000000
2641473009,151885.0000000000
2643810578,151897.0000000000
2646148147,151909.0000000000
2648485701,151921.0000000000
2650823270,151933.0000000000
2653160839,151945.0000000000
2655498393,151957.0000000000
2657835962,151969.0000000000
2660173531,151981.0000000000
2661363901,151993.0000000000
2663701470,152005.0000000000
2666039039,152017.0000000000
2668376593,152029.0000000000
2670714162,152041.0000000000
2673051731,152053.0000000000
2675389286,152065.0000000000
2677726855,152077.0000000000
2680064424,152089.0000000000
2682401978,152101.0000000000
2684739547,152113.0000000000
2687077116,152125.0000000000
2689414670,152137.0000000000
2692899424,152149.0000000000
2695236993,152161.0000000000
2697574547,152173.0000000000
2699912116,152185.0000000000
2702249685,152197.0000000000
2704587240,152209.0000000000
2706924809,152221.0000000000
2709262377,152233.0000000000
2711599932,152245.0000000000
2713937501,152257.0000000000
2716275070,152269.0000000000
2718612624,152281.0000000000
2720950193,152293.0000000000
2723287762,152305.0000000000
2725625317,152317.0000000000
2727962886,152329.0000000000
2730300440,152341.0000000000
2732638009,152353.0000000000
2734975578,152365.0000000000
2737313132,152377.0000000000
2739650701,152389.0000000000
2741988270,152401.0000000000
2744325825,152413.0000000000
2746663394,152425.0000000000
2749000963,152437.0000000000
2751338517,152449.0000000000
2754823270,152461.0000000000
2756013655,152473.0000000000
2758351209,152485.0000000000
2760688778,152497.0000000000
2763026347,152509.0000000000
