5022963789,157.4149330000
5027550847,157.4880660000
5032137913,157.5520570000
5036724971,157.6080490000
5041312060,157.6570420000
5043606428,157.4499110000
5047045961,157.3936720000
5051633033,157.4694630000
5056220096,157.5357800000
5059660240,157.4688070000
5064247325,157.5352060000
5066541691,157.3433050000
5069981375,157.1753910000
5074568445,157.2784670000
5076862816,156.9936580000
5080301994,156.9944500000
5084889069,157.1201430000
5089476124,157.2301250000
5094063220,157.4513590000
5098650274,157.5199390000
5100944645,157.2049460000
5104384427,157.1793270000
5108971520,157.2819110000
5113558584,157.3716720000
5116998484,157.2002130000
5121585548,157.3001860000
5126172625,157.3876620000
5130759715,157.4642040000
5135346780,157.5311780000
5137641149,157.3397800000
5139935517,157.0473070000
5142229889,156.9163930000
5144524257,156.8018430000
5146818631,156.5766120000
5149112996,156.5045350000
5151407366,156.4414680000
5162683690,157.5112840000
5167270619,157.5723730000
5171857567,157.6258260000
5176444528,157.6725970000
5181031471,157.8385220000
5185618423,157.8587060000
5190205365,157.8763670000
5194792337,157.8918210000
5197086704,157.6553430000
5200526093,157.5734250000
5205113047,157.6267460000
5209699999,157.6734020000
5213140051,157.5892260000
5217727024,157.6405720000
5220021393,157.4355000000
5223460928,157.3810620000
5228047883,157.5834290000
5230342253,157.3855000000
5233781286,157.3373120000
5238368246,157.4201480000
5242955184,157.4926290000
5247542164,157.5560500000
5252129102,157.6115430000
5254423471,157.4101000000
5257863110,157.3588370000
5262450086,157.4389820000
5267037035,157.6341090000
5270476847,157.5548450000
5275063799,157.7354890000
5279650762,157.7685520000
5281945132,157.4224830000
5285384919,157.1196720000
5289971864,156.7297130000
5292266236,156.5134980000
5294560605,156.3243100000
5296854978,156.0337710000
5299149346,155.9045490000
5301443716,155.7914800000
5303738088,155.5675450000
5306032457,155.4966010000
5317308093,155.4345250000
5321894904,155.2552090000
5326481736,155.2233070000
5331068579,155.1953930000
5335655408,155.0459680000
5340242248,155.0402220000
5344829079,154.9101940000
5349415930,154.9214190000
5351710300,154.8062410000
5355149540,154.8304600000
5359736383,154.7266520000
5364323216,154.7608200000
5367763185,154.6657170000
5372350039,154.7075020000
5374644409,154.6190640000
5378083797,154.6666810000
5382670641,154.5833450000
5384965008,154.5104260000
5388403898,154.5716220000
5392990737,154.5001690000
5397577562,154.5626470000
5402164433,154.6173160000
5406751257,154.5401510000
5409045625,154.5976320000
5412485117,154.6479280000
5417071975,154.6919370000
5421658814,154.6054440000
5425098539,154.6547630000
5429685377,154.5729170000
5434272223,154.6263020000
5436566591,154.6730140000
5440006232,154.7138870000
5444593066,154.7496510000
5446887437,154.6559440000
5449181808,154.6989510000
5451476176,154.7365820000
5453770549,154.6445090000
5456064918,154.6889450000
5458359287,154.7278260000
5460653658,154.6368470000
5471928604,154.5572410000
5476515303,154.6125850000
5481102018,154.6610110000
5485688751,154.5783840000
5490275463,154.6310860000
5494862185,154.5522000000
5499448901,154.6081750000
5504035634,154.6571530000
5506330007,154.7000080000
5509769110,154.6125070000
5514355832,154.6609430000
5518942548,154.5783250000
5522382432,154.6310340000
5526969171,154.5521540000
5529263544,154.6081340000
5532702793,154.5321170000
5537289519,154.5906020000
5539583888,154.6417760000
5543022628,154.6865540000
5547609354,154.7257340000
5552196068,154.7600170000
5556782825,154.6650140000
5561369530,154.7068870000
5563663901,154.6185260000
5567103246,154.6662100000
5571689993,154.5829330000
5576276713,154.6350660000
5579716356,154.5556820000
5584303077,154.6112210000
5588889807,154.5348180000
5591184179,154.5929650000
5594623673,154.5188440000
5598063205,154.9539880000
5600357576,155.0847390000
5602651949,155.1991460000
5604946319,155.1742520000
5607240691,155.2774700000
5609535057,155.3677860000
5611829433,155.3218120000
5614123801,155.4065850000
5625398062,156.6057610000
5629984647,156.7800400000
5634571248,156.9325350000
5639157864,157.0659680000
5643744465,157.1827220000
5648331073,157.2848810000
5652917669,157.3742700000
5657504289,157.4524860000
5659798663,157.1459250000
5663237624,157.1276840000
5667824231,157.2367230000
5672410829,157.3321320000
5675850628,157.2906150000
5680437252,157.3792880000
